Generation,meanFitness,Phenotype,Optimum
861,0.991309,113.680156,113.704
862,0.991142,113.859772,113.704
863,0.991286,113.776773,113.704
864,0.991216,113.826975,113.704
865,0.991107,113.872618,113.704
866,0.991217,113.827542,113.704
867,0.991305,113.752476,113.704
868,0.991227,113.820026,113.704
869,0.991221,113.609388,113.704
870,0.99121,113.602262,113.704
871,0.991117,113.872766,113.704
872,0.991316,113.711784,113.704
873,0.991314,113.690016,113.704
874,0.991264,113.635852,113.704
875,0.99131,113.755362,113.704
876,0.99102,113.904710,113.704
877,0.990514,114.025149,113.704
878,0.990737,113.457214,113.704
879,0.991302,113.761141,113.704
880,0.991321,113.699904,113.704
881,0.991236,113.621678,113.704
882,0.991229,113.819554,113.704
883,0.991322,113.723759,113.704
884,0.990957,113.510955,113.704
885,0.991233,113.616323,113.704
886,0.991182,113.589859,113.704
887,0.990919,113.501112,113.704
888,0.991319,113.708228,113.704
889,0.991212,113.604690,113.704
890,0.991312,113.744582,113.704
891,0.991148,113.860036,113.704
892,0.991319,113.742827,113.704
893,0.991225,113.821770,113.704
894,0.991211,113.832960,113.704
895,0.99128,113.785565,113.704
896,0.991166,113.850714,113.704
897,0.991302,113.766108,113.704
898,0.991135,113.569272,113.704
899,0.991295,113.658876,113.704
900,0.991216,113.827841,113.704
901,0.99129,113.658420,113.704
902,0.991211,113.830510,113.704
903,0.991275,113.646052,113.704
904,0.991249,113.808735,113.704
905,0.991288,113.777852,113.704
906,0.991008,113.526908,113.704
907,0.991317,113.720255,113.704
908,0.991022,113.531017,113.704
909,0.991269,113.640189,113.704
910,0.991309,113.688924,113.704
911,0.991238,113.813529,113.704
912,0.991253,113.630465,113.704
913,0.991203,113.829769,113.704
914,0.991283,113.781711,113.704
915,0.99126,113.797576,113.704
916,0.991287,113.778537,113.704
917,0.991314,113.729955,113.704
918,0.991246,113.809279,113.704
919,0.991121,113.869510,113.704
920,0.991287,113.777973,113.704
921,0.99094,113.928264,113.704
922,0.991177,113.843919,113.704
923,0.991174,113.847019,113.704
924,0.991181,113.845523,113.704
925,0.991295,113.770076,113.704
926,0.990121,114.090790,113.704
927,0.990842,113.952834,113.704
928,0.990828,113.956499,113.704
929,0.990857,113.949730,113.704
930,0.991232,113.819978,113.704
931,0.991018,113.904917,113.704
932,0.991174,113.586498,113.704
933,0.991295,113.771036,113.704
934,0.991303,113.756834,113.704
935,0.991316,113.741394,113.704
936,0.991293,113.771337,113.704
937,0.99129,113.773735,113.704
938,0.98983,114.134507,113.704
939,0.990969,113.919248,113.704
940,0.990792,113.965349,113.704
941,0.990896,113.940605,113.704
942,0.990824,113.957480,113.704
943,0.991314,113.713406,113.704
944,0.991291,113.773562,113.704
945,0.991193,113.838511,113.704
946,0.991315,113.689147,113.704
947,0.990884,113.942836,113.704
948,0.9913,113.762965,113.704
949,0.991221,113.826270,113.704
950,0.991298,113.765102,113.704
951,0.991117,113.871393,113.704
952,0.991279,113.784674,113.704
953,0.991263,113.636887,113.704
954,0.991282,113.647917,113.704
955,0.99126,113.799608,113.704
956,0.991273,113.792882,113.704
957,0.991315,113.707256,113.704
958,0.991254,113.629596,113.704
959,0.991311,113.679455,113.704
960,0.991295,113.766693,113.704
961,0.991311,113.742531,113.704
962,0.991309,113.747734,113.704
963,0.991059,113.542729,113.704
964,0.991083,113.882552,113.704
965,0.991311,113.688046,113.704
966,0.991294,113.656533,113.704
967,0.991311,113.691922,113.704
968,0.991268,113.639813,113.704
969,0.991301,113.676076,113.704
970,0.991255,113.803314,113.704
971,0.991319,113.715651,113.704
972,0.991264,113.635432,113.704
973,0.991263,113.799314,113.704
974,0.990803,113.962804,113.704
975,0.991209,113.605915,113.704
976,0.991203,113.600737,113.704
977,0.99102,113.530637,113.704
978,0.991321,113.722869,113.704
979,0.991273,113.644481,113.704
980,0.991301,113.756674,113.704
981,0.990803,113.962310,113.704
982,0.991314,113.748557,113.704
983,0.991241,113.810746,113.704
984,0.990975,113.918541,113.704
985,0.990869,113.946083,113.704
986,0.990787,113.966558,113.704
987,0.991219,113.826030,113.704
988,0.991274,113.644154,113.704
989,0.991165,113.852753,113.704
990,0.991255,113.803310,113.704
991,0.991321,113.718076,113.704
992,0.991196,113.837216,113.704
993,0.991251,113.810190,113.704
994,0.991077,113.547295,113.704
995,0.991284,113.777742,113.704
996,0.991018,113.905530,113.704
997,0.990876,113.944795,113.704
998,0.991281,113.650322,113.704
999,0.991302,113.759113,113.704
1000,0.991316,113.727914,113.704
1001,0.99132,113.722783,113.704
1002,0.99115,113.575536,113.704
1003,0.991306,113.681910,113.704
1004,0.991172,113.586981,113.704
1005,0.991306,113.685237,113.704
1006,0.991151,113.576500,113.704
1007,0.991316,113.696947,113.704
1008,0.991294,113.767745,113.704
