Generation,meanFitness,Phenotype,Optimum
421,0.991526,111.973057,111.614
422,0.991838,111.841763,111.614
423,0.991703,111.871828,111.614
424,0.991416,112.009397,111.614
425,0.991564,111.942645,111.614
426,0.991229,112.063004,111.614
427,0.991472,111.975849,111.614
428,0.991296,112.032484,111.614
429,0.991928,111.731478,111.614
430,0.991848,111.814196,111.614
431,0.99164,111.937930,111.614
432,0.991665,111.908508,111.614
433,0.991518,111.950316,111.614
434,0.991701,111.897089,111.614
435,0.991703,111.904492,111.614
436,0.991705,111.882623,111.614
437,0.99188,111.809032,111.614
438,0.991572,111.938828,111.614
439,0.992027,111.694337,111.614
440,0.99164,111.914136,111.614
441,0.992056,111.658757,111.614
442,0.991686,111.903505,111.614
443,0.99187,111.817972,111.614
444,0.991802,111.844929,111.614
445,0.991878,111.806732,111.614
446,0.991881,111.771328,111.614
447,0.991912,111.789234,111.614
448,0.991758,111.872205,111.614
449,0.991886,111.803366,111.614
450,0.991659,111.900238,111.614
451,0.991672,111.910242,111.614
452,0.991956,111.730332,111.614
453,0.991988,111.706623,111.614
454,0.991581,111.941234,111.614
455,0.99194,111.751758,111.614
456,0.992012,111.662877,111.614
457,0.991662,111.908826,111.614
458,0.991987,111.702493,111.614
459,0.991554,111.941991,111.614
460,0.991999,111.509930,111.614
461,0.99197,111.773376,111.614
462,0.991996,111.714237,111.614
463,0.991792,111.851816,111.614
464,0.992053,111.624813,111.614
465,0.992038,111.599557,111.614
466,0.991968,111.723497,111.614
467,0.992064,111.586873,111.614
468,0.991791,111.851852,111.614
469,0.991901,111.777820,111.614
470,0.991956,111.737020,111.614
471,0.992038,111.562657,111.614
472,0.991936,111.745939,111.614
473,0.991924,111.759614,111.614
474,0.992041,111.621258,111.614
475,0.991959,111.737451,111.614
476,0.991943,111.727607,111.614
477,0.991912,111.784634,111.614
478,0.991893,111.816803,111.614
479,0.991933,111.766314,111.614
480,0.991971,111.732007,111.614
481,0.992002,111.708150,111.614
482,0.991975,111.714051,111.614
483,0.991837,111.836103,111.614
484,0.991993,111.694423,111.614
485,0.991863,111.807139,111.614
486,0.992026,111.671097,111.614
487,0.991436,111.986553,111.614
488,0.991993,111.569664,111.614
489,0.991924,111.768460,111.614
490,0.991782,111.857390,111.614
491,0.991694,111.891491,111.614
492,0.992008,111.706185,111.614
493,0.991862,111.797861,111.614
494,0.991926,111.750368,111.614
495,0.991989,111.684358,111.614
496,0.992022,111.640959,111.614
497,0.991836,111.808591,111.614
498,0.991921,111.763978,111.614
499,0.992038,111.569044,111.614
500,0.992055,111.564657,111.614
501,0.991968,111.736760,111.614
502,0.992067,111.640289,111.614
503,0.99182,111.830446,111.614
504,0.991925,111.768943,111.614
505,0.992069,111.632664,111.614
506,0.992035,111.651891,111.614
507,0.992,111.536707,111.614
508,0.992104,111.616824,111.614
509,0.992068,111.619194,111.614
510,0.992021,111.554706,111.614
511,0.99201,111.511358,111.614
512,0.992041,111.663416,111.614
513,0.992008,111.522655,111.614
514,0.991811,111.363054,111.614
515,0.992048,111.528392,111.614
516,0.992044,111.598433,111.614
517,0.991984,111.499428,111.614
518,0.991981,111.493604,111.614
519,0.992044,111.663302,111.614
520,0.992015,111.620642,111.614
521,0.992041,111.501170,111.614
522,0.992026,111.624635,111.614
523,0.99201,111.665436,111.614
524,0.991609,111.912689,111.614
525,0.99187,111.804266,111.614
526,0.992015,111.627607,111.614
527,0.992048,111.640017,111.614
528,0.992006,111.712493,111.614
529,0.99176,111.835490,111.614
530,0.991802,111.832864,111.614
531,0.99138,112.007158,111.614
532,0.991936,111.747676,111.614
533,0.991885,111.773003,111.614
534,0.991712,111.884418,111.614
535,0.991809,111.845758,111.614
536,0.992012,111.679025,111.614
537,0.991832,111.823142,111.614
538,0.991787,111.849137,111.614
539,0.991862,111.797316,111.614
540,0.99192,111.738582,111.614
541,0.991592,111.933457,111.614
542,0.991936,111.724504,111.614
543,0.991964,111.747225,111.614
544,0.99185,111.800534,111.614
545,0.99187,111.790335,111.614
546,0.991732,111.876374,111.614
547,0.991906,111.790570,111.614
548,0.991834,111.820558,111.614
549,0.99165,111.894926,111.614
550,0.991894,111.781484,111.614
551,0.991998,111.703020,111.614
552,0.991544,111.940094,111.614
553,0.991777,111.858139,111.614
554,0.99174,111.856040,111.614
555,0.991561,111.936863,111.614
556,0.991916,111.771777,111.614
557,0.991544,111.954232,111.614
558,0.991921,111.781263,111.614
559,0.991564,111.935762,111.614
560,0.991828,111.813635,111.614
561,0.991776,111.841598,111.614
562,0.99196,111.699077,111.614
563,0.991673,111.926957,111.614
564,0.991656,111.893725,111.614
565,0.991629,111.926671,111.614
566,0.991824,111.837744,111.614
567,0.991636,111.895582,111.614
568,0.991688,111.876884,111.614
569,0.991867,111.804163,111.614
570,0.991577,111.931493,111.614
571,0.991965,111.693595,111.614
572,0.991685,111.904620,111.614
573,0.991645,111.908750,111.614
574,0.991379,111.990534,111.614
575,0.991733,111.874132,111.614
576,0.991754,111.861243,111.614
577,0.991778,111.852752,111.614
578,0.991743,111.891903,111.614
579,0.991881,111.795182,111.614
580,0.991846,111.794728,111.614
581,0.991972,111.734241,111.614
582,0.991895,111.773537,111.614
583,0.991914,111.770771,111.614
584,0.991929,111.755324,111.614
585,0.992011,111.675973,111.614
586,0.99203,111.682046,111.614
587,0.99198,111.706011,111.614
588,0.991815,111.822119,111.614
589,0.991986,111.702879,111.614
590,0.991953,111.762561,111.614
591,0.991698,111.878852,111.614
592,0.991965,111.768628,111.614
593,0.991607,111.920887,111.614
594,0.991584,111.952577,111.614
595,0.991926,111.779885,111.614
596,0.991602,111.931605,111.614
597,0.991921,111.773665,111.614
598,0.991609,111.927787,111.614
599,0.991715,111.861088,111.614
600,0.991869,111.800544,111.614
601,0.99182,111.815951,111.614
602,0.991783,111.862971,111.614
603,0.991889,111.779630,111.614
604,0.991927,111.746602,111.614
605,0.991785,111.858273,111.614
606,0.991969,111.712494,111.614
607,0.991995,111.672423,111.614
608,0.991941,111.748376,111.614
609,0.991861,111.823502,111.614
610,0.991728,111.873313,111.614
611,0.99163,111.917208,111.614
612,0.991981,111.764875,111.614
613,0.991636,111.917199,111.614
614,0.991727,111.881831,111.614
615,0.99165,111.902454,111.614
616,0.991653,111.910055,111.614
617,0.991801,111.838608,111.614
618,0.992006,111.637601,111.614
619,0.99191,111.780119,111.614
620,0.991484,111.974393,111.614
621,0.991895,111.784223,111.614
622,0.991693,111.885588,111.614
623,0.991924,111.792535,111.614
624,0.991869,111.801674,111.614
625,0.991984,111.697044,111.614
626,0.99192,111.763690,111.614
627,0.991796,111.836632,111.614
628,0.99193,111.767314,111.614
629,0.991892,111.793142,111.614
630,0.99174,111.856629,111.614
631,0.99186,111.813770,111.614
632,0.991799,111.846288,111.614
633,0.991747,111.870623,111.614
634,0.99186,111.795708,111.614
635,0.991849,111.815085,111.614
636,0.9919,111.760986,111.614
637,0.991298,112.034571,111.614
638,0.992024,111.658485,111.614
639,0.991789,111.859249,111.614
640,0.991716,111.913186,111.614
641,0.991796,111.829526,111.614
642,0.991568,111.948351,111.614
643,0.9917,111.897986,111.614
644,0.991873,111.797366,111.614
645,0.991744,111.868400,111.614
646,0.991656,111.899327,111.614
647,0.991822,111.834806,111.614
648,0.991766,111.866957,111.614
649,0.99144,111.995264,111.614
650,0.991792,111.872945,111.614
651,0.991926,111.780563,111.614
652,0.991667,111.895146,111.614
653,0.991967,111.734282,111.614
654,0.991637,111.919830,111.614
655,0.991996,111.677230,111.614
656,0.991848,111.788768,111.614
657,0.991965,111.746478,111.614
658,0.991982,111.664850,111.614
659,0.992026,111.639998,111.614
660,0.991994,111.754871,111.614
661,0.992037,111.685869,111.614
662,0.992051,111.636543,111.614
663,0.992037,111.608288,111.614
664,0.992036,111.546282,111.614
665,0.992018,111.569392,111.614
666,0.992006,111.720458,111.614
667,0.992031,111.605995,111.614
668,0.991979,111.529665,111.614
669,0.992075,111.600673,111.614
670,0.991981,111.705346,111.614
671,0.992074,111.625482,111.614
672,0.991999,111.500596,111.614
673,0.992001,111.609330,111.614
674,0.992004,111.538510,111.614
675,0.99199,111.544460,111.614
676,0.992014,111.624630,111.614
677,0.992,111.672165,111.614
678,0.991987,111.556210,111.614
679,0.991969,111.485574,111.614
680,0.992016,111.634810,111.614
681,0.991989,111.485221,111.614
682,0.992051,111.604423,111.614
683,0.991964,111.453174,111.614
684,0.992032,111.559181,111.614
685,0.992023,111.665342,111.614
686,0.99205,111.565682,111.614
687,0.992044,111.530414,111.614
688,0.991961,111.462108,111.614
689,0.99207,111.577408,111.614
690,0.991848,111.390730,111.614
691,0.991919,111.434932,111.614
692,0.991934,111.482937,111.614
693,0.99171,111.333305,111.614
694,0.991961,111.468853,111.614
695,0.991927,111.467496,111.614
696,0.991879,111.452653,111.614
697,0.991584,111.275421,111.614
698,0.992034,111.560827,111.614
699,0.992039,111.588903,111.614
700,0.991992,111.516496,111.614
701,0.991926,111.460790,111.614
702,0.991998,111.613396,111.614
703,0.991962,111.537964,111.614
704,0.991843,111.375426,111.614
705,0.99179,111.345775,111.614
706,0.992009,111.543478,111.614
707,0.991999,111.481499,111.614
708,0.992017,111.501953,111.614
709,0.991964,111.492300,111.614
710,0.991938,111.448252,111.614
711,0.991916,111.427376,111.614
712,0.991698,111.329026,111.614
713,0.99186,111.386307,111.614
714,0.991872,111.399019,111.614
715,0.991903,111.430218,111.614
716,0.991924,111.458021,111.614
717,0.991995,111.487185,111.614
718,0.992006,111.589963,111.614
719,0.991766,111.363114,111.614
720,0.991933,111.432164,111.614
721,0.991954,111.467612,111.614
722,0.991858,111.394371,111.614
723,0.991833,111.383170,111.614
724,0.991619,111.282465,111.614
725,0.991662,111.300219,111.614
726,0.991826,111.368193,111.614
727,0.991536,111.252583,111.614
728,0.991918,111.442891,111.614
729,0.991902,111.453647,111.614
730,0.991945,111.493042,111.614
731,0.991814,111.367460,111.614
732,0.991762,111.332412,111.614
733,0.991916,111.461350,111.614
734,0.992018,111.534287,111.614
735,0.991682,111.321977,111.614
736,0.991933,111.429049,111.614
737,0.991936,111.451165,111.614
738,0.991856,111.407227,111.614
739,0.991863,111.418213,111.614
740,0.991655,111.306863,111.614
741,0.991927,111.429965,111.614
742,0.99162,111.287305,111.614
743,0.991935,111.482671,111.614
744,0.99199,111.519282,111.614
745,0.991984,111.496040,111.614
746,0.992007,111.523974,111.614
747,0.992033,111.595944,111.614
748,0.991914,111.429496,111.614
749,0.99205,111.568621,111.614
750,0.991997,111.531501,111.614
751,0.991948,111.476135,111.614
752,0.991947,111.485813,111.614
753,0.991982,111.526681,111.614
754,0.992016,111.631180,111.614
755,0.991997,111.693469,111.614
756,0.991805,111.846189,111.614
757,0.991899,111.806661,111.614
758,0.991842,111.835102,111.614
759,0.992017,111.610404,111.614
760,0.992003,111.584329,111.614
761,0.992025,111.624259,111.614
762,0.991836,111.838791,111.614
763,0.992008,111.713679,111.614
764,0.991998,111.682660,111.614
765,0.992002,111.643534,111.614
766,0.992011,111.676640,111.614
767,0.991914,111.763572,111.614
768,0.992032,111.620908,111.614
769,0.99193,111.740914,111.614
770,0.992001,111.711011,111.614
771,0.991989,111.744506,111.614
772,0.992025,111.649117,111.614
773,0.991975,111.698273,111.614
774,0.991975,111.739706,111.614
775,0.991924,111.744942,111.614
776,0.991772,111.849759,111.614
777,0.992018,111.678041,111.614
778,0.991904,111.759629,111.614
779,0.991881,111.807864,111.614
780,0.991954,111.710058,111.614
781,0.991926,111.762051,111.614
782,0.991902,111.803867,111.614
783,0.991662,111.913293,111.614
784,0.991838,111.829267,111.614
785,0.991663,111.920821,111.614
786,0.991853,111.787944,111.614
787,0.991808,111.825928,111.614
788,0.991827,111.846045,111.614
789,0.991809,111.846955,111.614
790,0.99193,111.759252,111.614
791,0.991999,111.732927,111.614
792,0.991951,111.764903,111.614
793,0.991854,111.791438,111.614
794,0.991743,111.878533,111.614
795,0.991749,111.872523,111.614
796,0.99187,111.783531,111.614
797,0.99202,111.686057,111.614
798,0.991982,111.725517,111.614
799,0.991731,111.872374,111.614
800,0.991977,111.745627,111.614
801,0.991873,111.819132,111.614
802,0.991766,111.862631,111.614
803,0.991946,111.749939,111.614
804,0.991662,111.919324,111.614
805,0.991778,111.862753,111.614
806,0.991905,111.772027,111.614
807,0.992033,111.679044,111.614
808,0.99199,111.704500,111.614
809,0.991902,111.800080,111.614
810,0.991891,111.797854,111.614
811,0.991642,111.916918,111.614
812,0.991915,111.729381,111.614
813,0.99198,111.664738,111.614
814,0.991894,111.798221,111.614
815,0.992009,111.511324,111.614
816,0.99158,111.946163,111.614
817,0.992027,111.659947,111.614
818,0.991922,111.790562,111.614
819,0.992031,111.638567,111.614
820,0.991942,111.748055,111.614
821,0.992004,111.754513,111.614
822,0.991913,111.781408,111.614
823,0.9919,111.761620,111.614
824,0.992051,111.668984,111.614
825,0.991856,111.805917,111.614
826,0.991867,111.811015,111.614
827,0.991995,111.690051,111.614
828,0.991954,111.721504,111.614
829,0.992001,111.704461,111.614
830,0.991941,111.755353,111.614
831,0.992042,111.624107,111.614
832,0.992033,111.677888,111.614
833,0.991964,111.740962,111.614
834,0.991931,111.743113,111.614
835,0.992,111.669297,111.614
836,0.991982,111.704796,111.614
837,0.992028,111.642692,111.614
838,0.991909,111.783555,111.614
839,0.991983,111.728758,111.614
840,0.991967,111.751854,111.614
841,0.991937,111.750300,111.614
842,0.991952,111.736580,111.614
843,0.991998,111.724654,111.614
844,0.991915,111.777852,111.614
845,0.991783,111.867884,111.614
846,0.991694,111.901637,111.614
847,0.991784,111.861239,111.614
848,0.991356,112.020123,111.614
849,0.991928,111.764788,111.614
850,0.991785,111.879148,111.614
851,0.991568,111.950991,111.614
852,0.991707,111.892309,111.614
853,0.991341,112.033805,111.614
854,0.991962,111.710875,111.614
855,0.991856,111.821344,111.614
856,0.991859,111.815112,111.614
857,0.99192,111.762985,111.614
858,0.99171,111.891097,111.614
859,0.991685,111.899909,111.614
860,0.991847,111.823420,111.614
861,0.991853,111.817056,111.614
862,0.991738,111.886077,111.614
863,0.991811,111.845198,111.614
864,0.992,111.616125,111.614
865,0.991937,111.742735,111.614
866,0.991817,111.844660,111.614
867,0.991741,111.869813,111.614
868,0.991944,111.727153,111.614
869,0.991863,111.821974,111.614
870,0.991559,111.956919,111.614
