Generation,meanFitness,Phenotype,Optimum
839,0.991281,118.183572,117.759
840,0.99162,118.061189,117.759
841,0.99168,118.048528,117.759
842,0.991866,117.944689,117.759
843,0.991382,118.164282,117.759
844,0.991872,117.958003,117.759
845,0.991062,118.265163,117.759
846,0.99128,118.194186,117.759
847,0.991761,118.033771,117.759
848,0.991316,118.174332,117.759
849,0.991819,117.985536,117.759
850,0.991646,118.068948,117.759
851,0.989985,118.486027,117.759
852,0.99198,117.596718,117.759
853,0.991754,117.542154,117.759
854,0.987364,118.902389,117.759
855,0.992119,117.730690,117.759
856,0.991677,117.523565,117.759
857,0.989209,118.603461,117.759
858,0.991636,118.062028,117.759
859,0.992045,117.818915,117.759
860,0.991931,117.951733,117.759
861,0.991762,117.881900,117.759
862,0.991861,117.639975,117.759
863,0.991987,117.743811,117.759
864,0.991982,117.724517,117.759
865,0.991937,117.878517,117.759
866,0.990627,118.345222,117.759
867,0.991814,117.445260,117.759
868,0.991561,118.062228,117.759
869,0.991841,117.571833,117.759
870,0.992002,117.621939,117.759
