Generation,meanFitness,Phenotype,Optimum
412,0.926865,385.597548,386.483
413,0.926267,385.435392,386.483
414,0.926324,385.795977,386.483
415,0.926146,385.421661,386.483
416,0.926292,385.568898,386.483
417,0.926601,385.838349,386.483
418,0.925827,385.734036,386.483
419,0.926642,385.582069,386.483
420,0.927117,385.406472,386.483
421,0.926912,385.511044,386.483
422,0.926858,385.698594,386.483
423,0.927163,385.457227,386.483
424,0.926977,385.679103,386.483
425,0.927487,385.774413,386.483
426,0.926862,385.581401,386.483
427,0.927757,385.712161,386.483
428,0.927099,385.382710,386.483
429,0.925827,385.855302,386.483
430,0.927065,385.609378,386.483
431,0.925958,385.626469,386.483
432,0.926641,385.972011,386.483
433,0.925263,385.535506,386.483
434,0.927316,385.918651,386.483
435,0.92687,385.736220,386.483
436,0.926704,386.031394,386.483
437,0.92674,385.935036,386.483
438,0.92779,386.056514,386.483
439,0.926327,385.984230,386.483
440,0.926424,385.869707,386.483
441,0.927818,385.850011,386.483
442,0.927567,385.746077,386.483
443,0.927296,385.969008,386.483
444,0.92756,386.181568,386.483
445,0.926609,386.314199,386.483
446,0.927699,385.765086,386.483
447,0.9271,386.135558,386.483
448,0.927707,386.213999,386.483
449,0.927715,385.952099,386.483
450,0.927436,385.884991,386.483
451,0.927822,385.966146,386.483
452,0.927773,386.187665,386.483
453,0.927271,385.999289,386.483
454,0.927469,386.121965,386.483
455,0.927411,386.364808,386.483
456,0.927969,386.426116,386.483
457,0.927928,386.219894,386.483
458,0.92629,386.057521,386.483
459,0.927841,386.357738,386.483
460,0.927783,386.447817,386.483
461,0.927347,386.278217,386.483
462,0.927834,386.358576,386.483
463,0.928127,386.388854,386.483
464,0.928017,386.375612,386.483
465,0.927699,386.587064,386.483
466,0.927308,386.166874,386.483
467,0.927291,386.238347,386.483
468,0.927588,386.318004,386.483
469,0.92871,386.671067,386.483
470,0.92832,386.521249,386.483
471,0.928201,386.757204,386.483
472,0.928109,386.375206,386.483
473,0.92793,386.759374,386.483
474,0.928971,386.575873,386.483
475,0.928632,386.477462,386.483
476,0.927387,386.626996,386.483
477,0.927825,386.652473,386.483
478,0.929326,386.149442,386.483
