Generation,meanFitness,Phenotype,Optimum
382,0.990254,121.899526,121.439
383,0.989669,121.974836,121.439
384,0.990886,121.800464,121.439
385,0.98808,122.139379,121.439
386,0.990434,121.874399,121.439
387,0.989944,121.940992,121.439
388,0.989731,121.967308,121.439
389,0.988203,122.128253,121.439
390,0.987518,122.189554,121.439
391,0.989839,121.954159,121.439
392,0.986608,122.263585,121.439
393,0.988922,122.057780,121.439
394,0.98718,122.218134,121.439
395,0.98678,122.250416,121.439
396,0.984329,122.424648,121.439
397,0.985219,122.365043,121.439
398,0.984085,122.440230,121.439
399,0.984561,122.409763,121.439
400,0.985466,122.347397,121.439
401,0.980016,122.674414,121.439
402,0.984223,122.432059,121.439
403,0.982516,122.536787,121.439
404,0.979357,122.708918,121.439
405,0.982831,122.518544,121.439
406,0.980898,122.627764,121.439
407,0.984297,122.427084,121.439
408,0.978984,122.728290,121.439
409,0.986344,122.283549,121.439
410,0.986726,122.255081,121.439
411,0.984282,122.427981,121.439
412,0.985819,122.323206,121.439
413,0.982528,122.536335,121.439
414,0.976676,122.838699,121.439
415,0.977207,122.813856,121.439
416,0.978213,122.766016,121.439
417,0.980867,122.629342,121.439
418,0.981548,122.592660,121.439
419,0.981291,122.606529,121.439
420,0.98303,122.506682,121.439
421,0.981084,122.618329,121.439
422,0.981854,122.575101,121.439
423,0.979647,122.693865,121.439
424,0.981998,122.567195,121.439
425,0.98475,122.397162,121.439
426,0.982513,122.536819,121.439
427,0.983394,122.484852,121.439
428,0.985576,122.340561,121.439
429,0.986419,122.278141,121.439
430,0.986347,122.283971,121.439
431,0.989489,121.995862,121.439
432,0.989658,121.976881,121.439
433,0.99018,121.910142,121.439
434,0.989113,122.038172,121.439
435,0.9868,122.248764,121.439
436,0.985467,122.347862,121.439
437,0.986756,122.251916,121.439
438,0.986695,122.256911,121.439
439,0.983082,122.503210,121.439
440,0.978639,122.744447,121.439
441,0.983318,122.488269,121.439
442,0.984056,122.442626,121.439
443,0.983926,122.451093,121.439
444,0.982801,122.520188,121.439
445,0.974864,122.920297,121.439
446,0.979265,122.713632,121.439
447,0.975724,122.882522,121.439
448,0.981645,122.587303,121.439
449,0.980391,122.655604,121.439
450,0.982718,122.525419,121.439
451,0.976339,122.854519,121.439
452,0.980512,122.649494,121.439
453,0.982361,122.546847,121.439
454,0.980251,122.662765,121.439
455,0.972949,123.002771,121.439
456,0.973374,122.984749,121.439
457,0.98096,122.625328,121.439
458,0.973943,122.960611,121.439
459,0.978155,122.769064,121.439
460,0.985317,122.358701,121.439
461,0.982852,122.517585,121.439
462,0.982999,122.508435,121.439
463,0.983946,122.450293,121.439
464,0.978732,122.741239,121.439
465,0.982706,122.525690,121.439
466,0.983958,122.448921,121.439
467,0.980655,122.641442,121.439
468,0.978331,122.761047,121.439
469,0.985746,122.328712,121.439
470,0.982564,122.534760,121.439
471,0.980637,122.642389,121.439
472,0.987506,122.191350,121.439
473,0.981645,122.587125,121.439
474,0.986838,122.245608,121.439
475,0.980165,122.667295,121.439
476,0.979185,122.717995,121.439
477,0.983227,122.494929,121.439
478,0.984287,122.428179,121.439
479,0.983504,122.477809,121.439
480,0.988165,122.133139,121.439
481,0.986607,122.264724,121.439
482,0.979845,122.683984,121.439
483,0.981775,122.580096,121.439
484,0.984129,122.438532,121.439
485,0.981568,122.591001,121.439
486,0.977746,122.788804,121.439
487,0.982547,122.536151,121.439
488,0.981399,122.601052,121.439
489,0.979316,122.711207,121.439
490,0.981982,122.568192,121.439
491,0.976807,122.833415,121.439
492,0.981924,122.571807,121.439
493,0.974561,122.933912,121.439
494,0.984416,122.420176,121.439
495,0.984945,122.384758,121.439
496,0.982281,122.551067,121.439
497,0.985506,122.345624,121.439
498,0.980745,122.636446,121.439
499,0.989108,122.039613,121.439
500,0.980327,122.658892,121.439
501,0.977931,122.779768,121.439
502,0.982978,122.509975,121.439
503,0.984315,122.426533,121.439
504,0.986458,122.275572,121.439
505,0.982634,122.530233,121.439
506,0.981439,122.598773,121.439
507,0.984088,122.440773,121.439
508,0.984248,122.430390,121.439
509,0.98728,122.210079,121.439
510,0.98121,122.611187,121.439
511,0.979697,122.691604,121.439
512,0.984549,122.411187,121.439
513,0.985366,122.355191,121.439
514,0.979653,122.693966,121.439
515,0.983682,122.466662,121.439
516,0.979385,122.707782,121.439
517,0.979874,122.682759,121.439
518,0.978954,122.730171,121.439
519,0.981643,122.587051,121.439
520,0.986428,122.277659,121.439
521,0.984368,122.422833,121.439
522,0.97912,122.721349,121.439
523,0.979284,122.713490,121.439
524,0.982458,122.540532,121.439
525,0.98261,122.531587,121.439
526,0.978423,122.755962,121.439
527,0.981209,122.611984,121.439
528,0.976332,122.855839,121.439
529,0.984968,122.382947,121.439
530,0.983751,122.462377,121.439
531,0.984976,122.382382,121.439
532,0.986344,122.284706,121.439
533,0.98052,122.649388,121.439
534,0.979685,122.692485,121.439
535,0.98029,122.660730,121.439
536,0.979689,122.692290,121.439
537,0.981729,122.582543,121.439
538,0.977192,122.814794,121.439
539,0.98119,122.612640,121.439
540,0.981623,122.588075,121.439
541,0.977874,122.782704,121.439
542,0.98377,122.461480,121.439
543,0.981308,122.605691,121.439
544,0.980447,122.652628,121.439
545,0.982424,122.542092,121.439
546,0.981044,122.620048,121.439
547,0.981124,122.615871,121.439
548,0.985331,122.358127,121.439
549,0.987035,122.230015,121.439
550,0.982868,122.516447,121.439
551,0.986226,122.293646,121.439
552,0.988818,122.069768,121.439
553,0.987672,122.176955,121.439
554,0.989694,121.972601,121.439
555,0.982846,122.517481,121.439
556,0.987994,122.148096,121.439
557,0.984724,122.399654,121.439
558,0.986313,122.286817,121.439
559,0.987817,122.164532,121.439
560,0.98647,122.274963,121.439
561,0.984747,122.397951,121.439
562,0.983611,122.471528,121.439
563,0.984283,122.428581,121.439
564,0.982174,122.557173,121.439
565,0.985883,122.318516,121.439
566,0.983726,122.463454,121.439
567,0.987822,122.163900,121.439
568,0.989319,122.015645,121.439
569,0.989212,122.027709,121.439
570,0.989338,122.013247,121.439
571,0.987825,122.163353,121.439
572,0.984816,122.392859,121.439
573,0.986825,122.247054,121.439
574,0.986016,122.308634,121.439
575,0.982314,122.548859,121.439
576,0.984807,122.393486,121.439
577,0.982716,122.525148,121.439
578,0.984361,122.422671,121.439
579,0.981507,122.594626,121.439
580,0.986216,122.293287,121.439
581,0.986886,122.242250,121.439
582,0.98222,122.554647,121.439
583,0.983837,122.456913,121.439
584,0.971142,123.075932,121.439
585,0.981712,122.583397,121.439
586,0.985329,122.357579,121.439
587,0.984253,122.429987,121.439
588,0.980312,122.659115,121.439
589,0.983385,122.484620,121.439
590,0.981942,122.570295,121.439
591,0.97714,122.817012,121.439
592,0.977132,122.818126,121.439
593,0.986666,122.258957,121.439
594,0.984165,122.436363,121.439
595,0.984814,122.392301,121.439
596,0.984935,122.384811,121.439
597,0.98272,122.524839,121.439
598,0.985587,122.339653,121.439
599,0.983614,122.470635,121.439
600,0.981851,122.575228,121.439
601,0.982739,122.523902,121.439
602,0.98697,122.234886,121.439
603,0.98101,122.621374,121.439
604,0.979601,122.696418,121.439
605,0.988088,122.139123,121.439
606,0.985453,122.348931,121.439
607,0.985405,122.352419,121.439
608,0.982518,122.537471,121.439
609,0.983431,122.482662,121.439
610,0.981593,122.589624,121.439
611,0.987453,122.195852,121.439
612,0.98211,122.560126,121.439
613,0.986092,122.303258,121.439
614,0.99032,121.890532,121.439
615,0.988821,122.069597,121.439
616,0.986551,122.268854,121.439
617,0.9892,122.028984,121.439
618,0.988263,122.122999,121.439
619,0.984419,122.419500,121.439
620,0.984247,122.430481,121.439
621,0.988635,122.086852,121.439
622,0.983837,122.456841,121.439
623,0.987214,122.214801,121.439
624,0.984688,122.401136,121.439
625,0.981424,122.599587,121.439
626,0.986611,122.263700,121.439
627,0.982483,122.539371,121.439
628,0.986854,122.244755,121.439
629,0.983756,122.462227,121.439
630,0.986885,122.242417,121.439
631,0.984474,122.415709,121.439
632,0.988325,122.118275,121.439
633,0.986657,122.259941,121.439
634,0.986187,122.296542,121.439
635,0.989018,122.048052,121.439
636,0.987495,122.192164,121.439
637,0.987001,122.233279,121.439
638,0.988008,122.146784,121.439
639,0.989395,122.007983,121.439
640,0.989494,121.997004,121.439
641,0.991837,121.511087,121.439
642,0.988821,122.069478,121.439
643,0.99123,121.734207,121.439
644,0.990831,121.811404,121.439
645,0.990677,121.837384,121.439
646,0.991351,121.706046,121.439
647,0.991009,121.779557,121.439
648,0.988382,122.112238,121.439
649,0.988886,122.062401,121.439
650,0.991295,121.717679,121.439
651,0.990237,121.902474,121.439
652,0.988499,122.100755,121.439
653,0.986507,122.271929,121.439
654,0.989559,121.988806,121.439
655,0.987667,122.177550,121.439
656,0.988175,122.131724,121.439
657,0.988888,122.062306,121.439
658,0.988095,122.140303,121.439
659,0.991425,121.686056,121.439
660,0.989991,121.936538,121.439
661,0.990242,121.902648,121.439
662,0.991274,121.724924,121.439
663,0.989743,121.968107,121.439
664,0.990018,121.933007,121.439
665,0.990295,121.895847,121.439
666,0.98934,122.014586,121.439
667,0.989367,122.011204,121.439
668,0.991136,121.755373,121.439
669,0.99175,121.575712,121.439
670,0.991306,121.717077,121.439
671,0.991184,121.744116,121.439
672,0.989896,121.948711,121.439
673,0.989907,121.948595,121.439
674,0.991808,121.540955,121.439
675,0.988213,122.129087,121.439
676,0.988353,122.116992,121.439
677,0.986533,122.271245,121.439
678,0.982139,122.560670,121.439
679,0.985665,122.334986,121.439
680,0.980424,122.654739,121.439
681,0.983952,122.451227,121.439
682,0.987695,122.175579,121.439
683,0.98362,122.470989,121.439
684,0.989193,122.030166,121.439
685,0.985407,122.352954,121.439
686,0.983435,122.482354,121.439
687,0.986381,122.281699,121.439
688,0.990029,121.931618,121.439
689,0.987241,122.213443,121.439
690,0.989105,122.039811,121.439
691,0.990042,121.930235,121.439
692,0.990732,121.828671,121.439
693,0.987718,122.172898,121.439
694,0.986725,122.256378,121.439
695,0.987151,122.221324,121.439
696,0.989874,121.951053,121.439
697,0.987806,122.165510,121.439
698,0.988695,122.082437,121.439
699,0.988316,122.119272,121.439
700,0.990026,121.932612,121.439
701,0.990491,121.866159,121.439
702,0.990214,121.905999,121.439
703,0.990076,121.925808,121.439
704,0.991052,121.770921,121.439
705,0.988546,122.097049,121.439
706,0.989746,121.967093,121.439
707,0.989723,121.970711,121.439
708,0.989172,122.033894,121.439
709,0.990103,121.921844,121.439
710,0.98934,122.014392,121.439
711,0.989148,122.035915,121.439
712,0.987027,122.231139,121.439
713,0.99122,121.735632,121.439
714,0.991022,121.776292,121.439
715,0.991436,121.684168,121.439
716,0.989586,121.986506,121.439
717,0.986641,122.261754,121.439
718,0.989633,121.980915,121.439
719,0.991088,121.763543,121.439
720,0.991457,121.677763,121.439
721,0.989209,122.028481,121.439
722,0.991308,121.716232,121.439
723,0.990411,121.878429,121.439
724,0.989961,121.940611,121.439
725,0.990451,121.871022,121.439
726,0.991006,121.779591,121.439
727,0.991196,121.742411,121.439
728,0.991411,121.691505,121.439
729,0.991417,121.689808,121.439
730,0.989799,121.961211,121.439
731,0.989879,121.950581,121.439
732,0.991424,121.688284,121.439
733,0.991851,121.400649,121.439
734,0.98927,122.022089,121.439
735,0.99169,121.602513,121.439
736,0.990298,121.895344,121.439
737,0.989483,121.998401,121.439
738,0.990284,121.897014,121.439
739,0.990442,121.874442,121.439
740,0.990337,121.889061,121.439
741,0.990492,121.867032,121.439
742,0.991396,121.695829,121.439
743,0.990023,121.932269,121.439
744,0.988982,122.053344,121.439
745,0.988995,122.052193,121.439
746,0.991184,121.744472,121.439
747,0.989088,122.042060,121.439
748,0.98802,122.146615,121.439
749,0.987354,122.204496,121.439
750,0.988658,122.085678,121.439
751,0.985864,122.321420,121.439
752,0.988968,122.054833,121.439
753,0.986251,122.292451,121.439
754,0.988706,122.081268,121.439
755,0.986652,122.261785,121.439
756,0.988286,122.122096,121.439
757,0.987736,122.171810,121.439
758,0.987624,122.181882,121.439
759,0.985766,122.327682,121.439
760,0.98909,122.041253,121.439
761,0.989882,121.951055,121.439
762,0.988155,122.134769,121.439
763,0.990301,121.895680,121.439
764,0.991767,121.569256,121.439
765,0.989772,121.965122,121.439
766,0.988102,122.139729,121.439
767,0.985813,122.324526,121.439
768,0.987481,122.193702,121.439
769,0.984525,122.413563,121.439
770,0.986453,122.276541,121.439
771,0.988955,122.056883,121.439
772,0.984629,122.406943,121.439
773,0.988668,122.085147,121.439
774,0.987734,122.172435,121.439
775,0.986035,122.308339,121.439
776,0.986198,122.296671,121.439
777,0.9838,122.459883,121.439
778,0.986469,122.275397,121.439
779,0.987459,122.196189,121.439
780,0.984263,122.431124,121.439
781,0.981326,122.605754,121.439
782,0.980745,122.637890,121.439
783,0.976918,122.828492,121.439
784,0.978681,122.743751,121.439
785,0.971901,123.046149,121.439
786,0.977624,122.795783,121.439
787,0.981493,122.595927,121.439
788,0.974516,122.936446,121.439
789,0.980592,122.645721,121.439
790,0.976194,122.861830,121.439
791,0.975918,122.873992,121.439
792,0.975166,122.907713,121.439
793,0.978402,122.757631,121.439
794,0.973476,122.981175,121.439
795,0.979033,122.726029,121.439
796,0.975007,122.914902,121.439
797,0.973918,122.961933,121.439
798,0.976452,122.850206,121.439
799,0.979538,122.700568,121.439
800,0.980802,122.634370,121.439
801,0.984036,122.445074,121.439
802,0.980803,122.634514,121.439
803,0.977341,122.808992,121.439
804,0.97584,122.878216,121.439
805,0.978395,122.758087,121.439
806,0.977545,122.799352,121.439
807,0.980812,122.634289,121.439
808,0.984008,122.447118,121.439
809,0.986907,122.240920,121.439
810,0.986978,122.235573,121.439
811,0.985744,122.329802,121.439
812,0.980411,122.655585,121.439
813,0.975141,122.909488,121.439
814,0.981622,122.589460,121.439
815,0.985011,122.380302,121.439
816,0.981687,122.585838,121.439
817,0.980805,122.633876,121.439
818,0.983192,122.496833,121.439
819,0.975732,122.883255,121.439
820,0.983612,122.472771,121.439
821,0.97942,122.706686,121.439
822,0.980544,122.648303,121.439
823,0.984972,122.383313,121.439
824,0.981255,122.609548,121.439
825,0.983076,122.504099,121.439
826,0.983445,122.481609,121.439
827,0.97957,122.698702,121.439
828,0.983061,122.505436,121.439
829,0.977156,122.816911,121.439
830,0.980232,122.664300,121.439
831,0.974925,122.918818,121.439
832,0.983053,122.505833,121.439
833,0.982672,122.528175,121.439
834,0.976651,122.840784,121.439
835,0.980537,122.647958,121.439
836,0.980557,122.646718,121.439
837,0.97437,122.942261,121.439
838,0.97941,122.707071,121.439
839,0.982764,122.522698,121.439
840,0.980394,122.654845,121.439
841,0.983128,122.500495,121.439
842,0.981979,122.567814,121.439
843,0.974865,122.920554,121.439
844,0.978884,122.733275,121.439
845,0.980146,122.667910,121.439
846,0.981169,122.613882,121.439
847,0.982025,122.565371,121.439
848,0.986107,122.302003,121.439
849,0.981792,122.578759,121.439
850,0.977288,122.810723,121.439
851,0.98495,122.383650,121.439
852,0.985206,122.366279,121.439
853,0.983882,122.453920,121.439
854,0.982622,122.531287,121.439
855,0.984237,122.430926,121.439
856,0.98442,122.419451,121.439
857,0.982142,122.558489,121.439
858,0.985076,122.375012,121.439
859,0.985458,122.349172,121.439
860,0.98626,122.290417,121.439
861,0.985067,122.375758,121.439
862,0.985637,122.336077,121.439
863,0.984581,122.408960,121.439
864,0.9887,122.080199,121.439
865,0.985464,122.348417,121.439
866,0.986914,122.239716,121.439
867,0.986173,122.296810,121.439
868,0.989264,122.022893,121.439
869,0.987538,122.187924,121.439
